timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 21:54:58.519959,CSI_DATA,1680,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,285797024,0,31,0,128,0,"[0,0,14,5,13,6,14,7,12,8,13,5,14,3,15,7,12,4,11,7,12,2,12,3,15,5,11,2,14,1,13,0,14,1,10,0,14,2,13,3,14,-3,13,3,13,6,8,0,11,3,14,-1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,2,9,2,10,3,10,3,10,4,10,5,10,6,10,6,10,6,10,6,10,6,10,6,10,6,11,6,10,6,11,5,12,5,12,5,12,6,13,5,14,5,13,4,15,5,14,6,15,6]"
2025-08-18 21:54:58.720442,CSI_DATA,1681,1a:00:00:00:00:00,-51,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,285998165,0,31,0,128,0,"[0,0,1,14,2,13,2,12,3,13,3,12,3,12,3,11,4,11,4,10,5,10,5,10,6,9,6,8,6,8,7,8,7,8,7,8,7,8,7,8,7,8,7,8,7,8,6,8,6,8,5,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,-5,8,-5,4,8,13,-5,16,1,10,-2,13,-4,10,-4,10,-5,10,-4,10,-3,10,-3,10,-3,10,-2,11,-2,11,-1,11,-1,11,0,12,0,12,1,13,1,13,1,13,1,14,1,13]"
2025-08-18 21:54:58.933785,CSI_DATA,1682,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286199505,0,31,0,128,0,"[0,0,-11,-13,-11,-13,-11,-13,-11,-12,-11,-12,-11,-11,-11,-11,-11,-10,-10,-10,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-9,-10,-8,-9,-9,-9,-9,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-7,-8,-7,-8,-8,-8,-9,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-9,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-11,-12,-12,-12,-12,-12,-12]"
2025-08-18 21:54:58.999625,CSI_DATA,1683,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286260181,0,42,0,128,0,"[0,0,-12,-12,-12,-12,-12,-11,-12,-12,-11,-11,-11,-11,-11,-11,-11,-10,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-11,-8,-11,-8,-10,-8,-10,-8,-9,-8,-9,-9,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-6,-9,-7,-9,-7,-9,-8,-9,-9,-8,-9,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-11,-10,-12,-11,-12,-11,-12,-11,-12,-11,-13,-12]"
2025-08-18 21:54:59.059866,CSI_DATA,1684,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286326738,0,31,0,128,0,"[0,0,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-12,-7,-12,-8,-11,-8,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-11,-7,-10,-7,-10,-6,-10,-5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-6,-8,-6,-9,-6,-9,-6,-10,-5,-11,-5,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-13,-6,-13,-6,-13,-7,-13,-8,-14,-8,-14,-8,-14,-8,-15]"
2025-08-18 21:54:59.250253,CSI_DATA,1685,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286527948,0,31,0,128,0,"[0,0,14,8,14,7,13,7,13,7,13,7,12,6,12,6,12,5,12,5,12,4,12,4,12,4,12,3,12,3,12,2,12,2,12,3,12,3,12,3,12,3,12,3,11,4,11,4,11,4,10,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,9,3,9,-8,9,4,9,4,9,5,10,6,10,6,10,7,10,7,10,7,9,7,10,7,9,7,10,7,10,7,10,7,11,6,11,7,12,6,13,6,13,6,14,6,14,7,14,7,14,7]"
2025-08-18 21:54:59.463780,CSI_DATA,1686,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286730913,0,31,0,128,0,"[0,0,2,-16,1,-16,2,-16,2,-15,1,-15,1,-15,1,-14,1,-14,0,-13,-1,-13,-1,-13,-2,-13,-2,-12,-2,-13,-2,-12,-2,-13,-2,-12,-2,-13,-2,-13,-1,-13,-1,-12,-1,-12,-1,-12,0,-12,0,-11,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-1,-10,-1,-10,0,-11,0,-11,1,-12,2,-12,2,-12,3,-12,3,-11,3,-12,3,-12,3,-12,3,-12,2,-12,3,-12,2,-13,2,-13,1,-13,1,-14,1,-14,1,-15,1,-15,0,-15,1,-16,1,-16]"
2025-08-18 21:54:59.665193,CSI_DATA,1687,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,286935707,0,31,0,128,0,"[0,0,1,-17,1,-16,2,-16,2,-16,1,-15,1,-15,1,-15,0,-14,0,-14,0,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,0,-12,0,-12,0,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-1,-10,-1,-11,0,-11,0,-12,1,-12,2,-12,2,-12,3,-12,3,-12,3,-13,3,-12,3,-12,3,-12,3,-13,2,-13,2,-13,1,-13,1,-14,1,-14,1,-14,1,-15,0,-15,0,-16,1,-16,1,-16]"
2025-08-18 21:54:59.863484,CSI_DATA,1688,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287131338,0,31,0,128,0,"[0,0,14,6,14,5,13,5,13,6,13,5,13,5,12,5,12,4,12,4,12,3,12,3,12,2,12,2,12,1,12,1,12,1,12,1,12,1,12,1,12,2,12,2,11,2,11,3,11,3,10,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,2,9,2,9,3,10,3,10,4,10,5,10,5,10,6,10,6,10,6,9,7,9,6,10,6,10,6,10,6,10,5,11,5,12,5,12,5,12,5,13,4,13,5,14,5,14,5,14,5]"
2025-08-18 21:55:00.063072,CSI_DATA,1689,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287332716,0,31,0,128,0,"[0,0,0,-17,0,-17,1,-16,1,-16,0,-15,0,-15,0,-15,0,-14,-1,-14,-1,-14,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-1,-12,0,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-2,-10,-1,-11,0,-11,0,-12,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,3,-12,3,-12,2,-12,2,-13,2,-13,1,-13,1,-13,1,-14,1,-14,0,-14,0,-15,0,-16,0,-16,0,-16,0,-16]"
2025-08-18 21:55:00.260210,CSI_DATA,1690,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287533844,0,31,0,128,0,"[0,0,-14,8,-14,8,-13,8,-13,7,-13,7,-12,7,-12,7,-11,7,-11,7,-10,8,-10,8,-9,8,-9,8,-9,9,-9,9,-9,9,-8,9,-9,9,-9,9,-9,8,-9,8,-10,8,-9,7,-9,7,-9,6,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,6,-8,6,-9,6,-9,5,-10,5,-11,5,-11,5,-11,4,-11,4,-11,4,-12,4,-11,4,-12,4,-12,4,-12,4,-11,5,-12,5,-12,7,-12,7,-12,7,-13,7,-13,8,-13,9,-13,9,-13,9]"
2025-08-18 21:55:00.456445,CSI_DATA,1691,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287734971,0,31,0,128,0,"[0,0,8,13,8,13,8,13,8,13,8,13,7,12,7,12,7,11,7,10,8,10,8,9,8,9,9,9,8,9,9,8,9,8,9,9,9,8,9,9,8,9,8,9,7,9,7,9,7,9,6,9,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,6,6,7,6,8,6,8,6,9,5,10,5,10,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,6,11,6,11,7,11,7,11,7,12,8,12,9,12,9,12,9,13,9,13]"
2025-08-18 21:55:00.533832,CSI_DATA,1692,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287795767,0,42,0,128,0,"[0,0,1,-16,1,-16,1,-16,0,-15,0,-16,1,-15,1,-14,0,-14,0,-14,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-12,-1,-12,0,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-10,-1,-10,-1,-11,0,-11,0,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-13,2,-12,1,-13,0,-13,0,-14,0,-14,0,-15,0,-15,0,-15,-1,-16,-1,-16,0,-17]"
2025-08-18 21:55:00.791716,CSI_DATA,1693,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,287862883,0,31,0,128,0,"[0,0,13,8,12,8,12,8,12,8,12,7,11,7,11,7,11,6,11,6,11,5,11,5,11,4,11,4,11,4,12,3,11,3,12,4,11,4,11,4,11,4,11,4,10,5,10,5,10,5,9,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,8,3,9,3,8,4,9,5,9,6,9,6,9,7,9,7,8,7,8,8,8,8,8,8,8,8,9,7,9,7,9,7,10,7,10,7,11,7,11,7,12,7,12,7,13,7,13,7,13,8]"
2025-08-18 21:55:00.797896,CSI_DATA,1694,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,288063969,0,31,0,128,0,"[0,0,4,-15,4,-15,4,-15,4,-15,3,-15,3,-14,2,-14,2,-14,1,-13,1,-13,1,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,1,-12,1,-12,2,-11,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-9,4,-21,2,-10,3,-11,3,-11,4,-11,4,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,4,-12,4,-12,4,-13,3,-13,3,-14,3,-14,3,-15,3,-15,4,-15,3,-15]"
2025-08-18 21:55:00.999783,CSI_DATA,1695,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,288266917,0,31,0,128,0,"[0,0,-16,-5,-16,-5,-15,-5,-15,-5,-15,-4,-15,-4,-14,-4,-14,-3,-14,-3,-14,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-14,0,-13,0,-14,0,-13,-1,-13,-1,-13,-1,-12,-2,-12,-3,-12,-3,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-10,-2,-10,-2,-11,-3,-11,-4,-11,-4,-11,-5,-11,-5,-12,-6,-11,-6,-11,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-6,-12,-5,-13,-5,-13,-5,-14,-4,-14,-4,-15,-4,-15,-4,-16,-4,-16,-5,-16,-5]"
2025-08-18 21:55:01.196029,CSI_DATA,1696,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,288471723,0,31,0,128,0,"[0,0,1,16,1,15,1,15,1,15,1,15,0,14,1,14,1,13,1,13,2,12,2,12,3,12,3,12,3,12,4,11,4,11,4,12,4,12,3,12,3,12,2,12,2,12,2,11,1,11,1,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,9,2,9,1,10,1,10,0,11,0,11,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,12,-1,12,0,12,0,13,0,13,0,14,1,14,1,15,1,15,1,15,1,15]"
2025-08-18 21:55:01.403484,CSI_DATA,1697,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,288667629,0,31,0,128,0,"[0,0,11,10,10,10,10,10,10,10,10,10,10,9,10,9,10,8,10,7,10,7,10,7,10,6,10,6,10,6,11,6,10,5,10,6,10,6,10,6,10,6,10,6,9,6,9,7,8,7,7,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,8,4,8,5,8,6,8,6,8,7,8,8,7,8,7,9,7,9,7,9,6,10,6,10,7,9,7,9,7,9,8,9,8,9,9,9,10,9,10,9,10,9,10,9,11,10,11,10,11,10]"
2025-08-18 21:55:01.595144,CSI_DATA,1698,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,288868720,0,31,0,128,0,"[0,0,13,-8,13,-8,13,-8,13,-8,13,-8,12,-8,11,-8,11,-8,10,-8,10,-8,10,-8,9,-9,9,-9,9,-9,9,-9,9,-9,8,-9,9,-9,9,-9,9,-9,9,-8,9,-8,9,-7,9,-7,9,-6,10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,7,-7,7,-7,8,-7,9,-7,10,-6,10,-6,10,-6,11,-5,11,-5,11,-5,11,-4,11,-5,11,-5,11,-5,11,-5,11,-6,11,-6,11,-7,12,-7,12,-8,12,-8,12,-8,13,-9,13,-9,13,-9]"
2025-08-18 21:55:01.797582,CSI_DATA,1699,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,289069891,0,31,0,128,0,"[0,0,15,-2,15,-3,15,-2,15,-2,14,-2,14,-2,14,-3,13,-3,12,-4,12,-4,12,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,11,-3,11,-3,11,-3,11,-2,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,8,-4,9,-4,10,-3,10,-3,11,-2,11,-2,11,-2,12,-1,12,-1,12,-1,12,0,12,0,12,-1,12,-1,12,-1,12,-1,13,-2,13,-3,13,-3,14,-3,14,-3,14,-3,15,-3,15,-3,15,-3]"
2025-08-18 21:55:01.991934,CSI_DATA,1700,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,289271034,0,31,0,128,0,"[0,0,9,12,9,12,9,12,9,12,9,11,8,11,8,10,9,10,8,9,9,8,9,8,9,7,9,7,10,7,10,7,10,7,9,7,10,7,9,7,9,7,9,8,8,8,8,8,7,8,7,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,5,7,6,7,7,7,8,7,8,6,9,6,9,6,10,6,10,6,10,5,11,5,10,6,10,6,10,6,10,7,10,7,10,8,10,8,10,8,10,9,11,10,11,10,11,10,12,10,12]"
2025-08-18 21:55:02.064116,CSI_DATA,1701,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,289331808,0,42,0,128,0,"[0,0,15,3,15,3,14,3,14,3,14,3,14,3,13,2,13,2,13,2,12,1,12,1,12,0,12,0,12,-1,12,-1,13,-1,12,-1,12,-1,12,0,12,0,12,0,12,1,11,1,11,1,11,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,9,0,9,0,10,1,10,1,11,2,11,3,11,3,11,4,11,4,11,4,11,5,11,4,11,4,11,4,11,4,12,4,12,3,13,3,13,2,13,3,14,2,14,2,15,2,15,3,15,3]"
2025-08-18 21:55:02.128056,CSI_DATA,1702,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,289400117,0,31,0,128,0,"[0,0,5,-15,5,-15,5,-14,5,-14,4,-14,4,-14,3,-14,3,-13,2,-13,2,-12,2,-13,2,-12,1,-12,1,-13,1,-13,0,-13,0,-13,1,-13,1,-12,1,-13,1,-12,2,-12,2,-12,3,-11,3,-11,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-10,2,-10,2,-10,3,-11,3,-11,4,-11,4,-11,5,-11,5,-11,6,-10,6,-10,6,-11,6,-11,5,-11,5,-11,5,-12,4,-12,4,-13,4,-13,4,-13,4,-14,4,-14,4,-15,5,-15,5,-15]"
2025-08-18 21:55:02.323989,CSI_DATA,1703,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,289600430,0,31,0,128,0,"[0,0,1,16,1,16,1,15,1,15,1,15,1,14,1,14,2,13,2,13,3,13,3,12,3,12,3,12,4,11,4,12,4,11,4,12,4,12,4,12,4,11,3,12,3,12,2,11,2,11,1,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,9,2,10,1,10,1,10,0,11,0,11,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,0,12,0,13,0,13,1,14,1,14,1,14,2,15,1,15,2,15,2,15]"
2025-08-18 21:55:02.523881,CSI_DATA,1704,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,289802904,0,31,0,128,0,"[0,0,9,13,8,13,8,12,8,12,8,12,8,11,8,11,8,10,8,10,8,9,8,9,8,8,8,8,9,7,9,7,9,7,9,7,9,7,9,7,9,8,8,8,8,8,7,8,7,8,7,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,7,6,8,6,8,5,9,6,10,5,10,5,11,4,11,4,11,4,11,4,11,5,11,5,11,5,11,6,11,6,10,7,11,7,11,7,11,8,11,8,12,9,12,9,12,9,12]"
2025-08-18 21:55:02.735709,CSI_DATA,1705,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,290007705,0,31,0,128,0,"[0,0,-15,7,-15,7,-15,7,-15,7,-14,7,-13,7,-13,7,-12,7,-12,7,-11,7,-11,7,-11,7,-11,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-11,7,-10,7,-11,6,-11,6,-11,5,-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-8,6,-9,6,-9,5,-10,5,-11,5,-11,5,-12,4,-12,4,-13,4,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,5,-12,5,-13,5,-13,7,-13,6,-13,7,-14,7,-14,7,-15,8,-15,8]"
2025-08-18 21:55:02.938414,CSI_DATA,1706,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,290203837,0,31,0,128,0,"[0,0,-13,-12,-12,-11,-12,-11,-12,-11,-12,-11,-11,-10,-11,-10,-11,-9,-11,-8,-11,-8,-12,-7,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-6,-9,-6,-9,-7,-9,-8,-9,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-11,-10,-11,-10,-11,-10,-12,-10,-13,-10,-13,-10,-13,-11]"
2025-08-18 21:55:03.135669,CSI_DATA,1707,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,290405017,0,31,0,128,0,"[0,0,-14,-3,-14,-4,-14,-2,-15,-3,-14,0,-13,-3,-14,0,-12,-3,-14,-1,-12,0,-16,1,-12,2,-12,0,-9,-2,-10,-1,-13,1,-12,-1,-12,6,-11,1,-12,-2,-11,4,-9,-1,-12,-3,-9,-3,-9,-4,-9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-9,1,-9,0,-10,0,-10,0,-11,-1,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-3,-12,-2,-12,-2,-13,-2,-13,-2,-13,-1,-13,-2,-14,-1,-14,-1,-15,-1,-15,-1]"
2025-08-18 21:55:03.339111,CSI_DATA,1708,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,290606339,0,31,0,128,0,"[0,0,-16,-4,-15,-5,-15,-5,-16,-5,-15,-4,-15,-4,-14,-4,-14,-3,-14,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-12,-1,-12,-2,-12,-2,-12,-3,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-10,-2,-10,-2,-10,-3,-11,-3,-11,-4,-11,-5,-11,-5,-11,-5,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-12,-5,-12,-5,-13,-5,-13,-4,-13,-4,-14,-4,-14,-4,-15,-4,-15,-4,-16,-5,-16,-5]"
2025-08-18 21:55:03.540263,CSI_DATA,1709,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,290807453,0,31,0,128,0,"[0,0,-15,-8,-14,-8,-14,-8,-14,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-12,-4,-12,-4,-11,-4,-11,-5,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-10,-3,-10,-4,-10,-4,-10,-5,-10,-6,-10,-7,-11,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-6,-15,-7,-15,-7,-15,-7]"
2025-08-18 21:55:03.594517,CSI_DATA,1710,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,290868537,0,42,0,128,0,"[0,0,-10,13,-9,13,-9,13,-9,12,-9,12,-8,12,-8,12,-8,12,-7,11,-6,11,-6,11,-5,12,-5,11,-5,11,-4,12,-4,12,-4,12,-5,12,-5,12,-5,11,-5,11,-5,11,-6,11,-6,10,-6,9,-7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-4,9,-5,9,-6,9,-6,9,-7,9,-8,9,-8,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-8,10,-8,10,-8,11,-8,11,-8,12,-8,12,-8,13,-8,13,-9,13,-9,13]"
2025-08-18 21:55:03.662437,CSI_DATA,1711,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,290938506,0,31,0,128,0,"[0,0,15,3,15,3,15,3,14,3,14,2,14,2,13,2,13,2,13,1,12,0,12,0,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,12,0,11,1,11,1,11,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,9,-1,9,0,10,0,10,1,11,1,11,2,11,3,11,3,11,4,11,4,11,4,11,4,11,3,11,3,11,3,12,3,12,2,13,2,13,2,13,2,14,2,14,2,15,2,15,2,15,2]"
2025-08-18 21:55:03.860552,CSI_DATA,1712,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291137983,0,31,0,128,0,"[0,0,14,6,14,6,13,6,13,6,13,5,13,5,12,5,12,4,12,4,12,3,12,3,12,2,12,2,12,2,12,2,12,2,12,2,12,2,12,2,12,2,11,3,11,3,11,3,11,4,10,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,9,2,9,3,10,3,10,4,10,5,10,5,10,6,10,6,10,6,10,6,10,6,10,6,10,6,10,6,11,5,11,5,12,5,12,5,12,5,13,5,14,5,14,5,14,5,15,5]"
2025-08-18 21:55:04.071385,CSI_DATA,1713,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291338918,0,31,0,128,0,"[0,0,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-14,-7,-13,-7,-12,-7,-12,-8,-11,-8,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-11,-8,-10,-7,-11,-7,-11,-6,-11,-6,-10,-5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-6,-8,-6,-9,-6,-9,-6,-10,-5,-11,-5,-11,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-12,-6,-13,-7,-13,-7,-13,-7,-13,-8,-14,-8,-14,-8,-14,-8,-14]"
2025-08-18 21:55:04.273945,CSI_DATA,1714,1a:00:00:00:00:00,-52,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,291543736,0,31,0,128,0,"[0,0,0,-16,0,-17,0,-16,0,-16,1,-15,0,-15,0,-15,0,-14,-1,-14,-1,-14,-1,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-1,-12,0,-12,0,-12,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-10,-2,-10,-1,-11,0,-11,0,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-13,2,-12,1,-13,1,-13,1,-13,0,-14,0,-14,0,-14,0,-15,0,-16,0,-16,0,-16,0,-16]"
