timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:46:05.357631,CSI_DATA,668,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,113594136,0,42,0,128,0,"[0,0,-12,8,-12,8,-12,8,-12,8,-12,9,-11,8,-11,9,-10,9,-10,9,-9,9,-9,10,-8,10,-8,10,-8,11,-8,11,-9,11,-9,11,-9,12,-10,11,-10,11,-10,10,-10,10,-10,9,-11,9,-11,8,-11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,6,-10,5,-11,5,-11,5,-12,5,-12,4,-12,4,-13,3,-12,3,-13,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,4,-11,4,-12,5,-12,5,-12,6,-12,6,-12,7,-12,8,-12,8,-12,8]"
2025-08-18 22:46:05.408763,CSI_DATA,669,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,113664952,0,31,0,128,0,"[0,0,5,14,6,13,5,13,6,13,6,13,6,12,6,12,7,11,7,11,8,11,8,10,9,10,8,10,9,10,9,10,10,10,9,10,10,11,10,11,9,12,8,12,8,11,6,12,6,12,6,12,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,4,10,4,10,3,11,3,11,3,12,2,12,1,13,1,13,0,12,0,12,0,12,0,12,1,12,1,12,1,12,2,12,2,12,2,12,3,12,3,12,4,13,5,13,5,13,5,13,6,13]"
2025-08-18 22:46:05.617313,CSI_DATA,670,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,113866034,0,31,0,128,0,"[0,0,-15,1,-15,1,-15,1,-15,1,-14,2,-14,2,-14,2,-13,3,-14,3,-13,4,-13,4,-13,5,-13,5,-13,5,-13,6,-13,6,-13,6,-14,6,-14,5,-14,5,-14,5,-14,4,-14,3,-14,2,-14,2,-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-11,0,-12,0,-12,-1,-12,-2,-13,-2,-13,-3,-13,-3,-13,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-14,0,-14,0,-14,0,-14,0,-15,1]"
2025-08-18 22:46:05.812292,CSI_DATA,671,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,114068321,0,31,0,128,0,"[0,0,5,13,5,13,5,12,5,12,5,12,5,12,6,11,6,11,6,11,7,10,8,10,8,9,8,10,8,10,9,10,9,10,9,10,9,11,8,11,8,11,7,11,6,12,6,12,5,11,5,11,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,9,4,10,3,10,3,11,3,11,2,12,2,12,1,12,1,12,1,12,0,12,0,12,1,11,1,11,1,11,2,11,2,11,3,11,3,12,3,12,4,12,4,12,5,12,5,12,5,12]"
2025-08-18 22:46:06.016526,CSI_DATA,672,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,114268532,0,31,0,128,0,"[0,0,9,11,9,10,9,10,9,10,10,9,9,9,9,9,10,8,10,8,10,7,10,7,11,6,11,6,11,6,11,6,12,6,11,6,12,7,12,7,12,7,11,8,10,8,10,9,9,9,9,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,7,6,8,6,9,6,9,6,10,5,10,5,11,4,11,4,11,4,11,4,11,4,11,4,10,4,10,4,10,5,10,6,10,6,10,6,10,7,10,7,10,8,10,8,10,9,10,9,10]"
2025-08-18 22:46:06.216336,CSI_DATA,673,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,114470262,0,31,0,128,0,"[0,0,0,14,0,13,0,13,1,13,1,13,1,13,1,13,2,13,2,12,3,12,4,12,4,12,5,12,5,12,5,12,5,12,5,13,5,13,5,13,4,13,3,13,3,13,2,13,2,13,1,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,-1,10,-1,11,-2,11,-3,11,-3,12,-4,11,-4,12,-4,11,-4,11,-5,11,-4,11,-4,11,-4,11,-3,11,-3,11,-2,11,-2,12,-2,12,-1,12,-1,12,-1,13,0,13,0,13,0,14]"
2025-08-18 22:46:06.420258,CSI_DATA,674,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,114670999,0,31,0,128,0,"[0,0,12,-8,11,-9,11,-9,11,-9,10,-9,10,-9,10,-9,9,-10,9,-9,9,-10,8,-10,8,-11,8,-11,8,-11,8,-12,8,-12,8,-12,8,-12,9,-12,9,-11,10,-11,10,-10,10,-10,10,-9,10,-8,10,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-7,9,-7,9,-6,10,-6,11,-5,11,-5,11,-5,12,-4,12,-4,11,-4,11,-3,11,-4,11,-4,11,-4,11,-4,11,-5,11,-6,10,-6,11,-6,11,-7,11,-7,11,-8,11,-8,11,-8,11,-8]"
2025-08-18 22:46:06.621526,CSI_DATA,675,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,114871988,0,31,0,128,0,"[0,0,13,-6,12,-7,12,-7,12,-7,12,-7,12,-7,11,-8,11,-8,10,-8,10,-9,10,-9,9,-9,9,-10,9,-10,9,-11,9,-10,10,-10,10,-11,10,-10,11,-10,11,-10,11,-9,11,-8,11,-7,11,-7,11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-5,9,-5,10,-4,10,-4,11,-4,12,-3,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,12,-1,11,-1,11,-2,11,-2,11,-3,12,-3,12,-3,12,-4,11,-5,12,-5,12,-5,12,-6,13,-6,13,-6]"
2025-08-18 22:46:06.826502,CSI_DATA,676,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,115073228,0,31,0,128,0,"[0,0,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-14,-5,-14,-5,-13,-6,-13,-6,-13,-6,-12,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-9,-7,-9,-8,-9,-8,-9,-9,-9,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-10,-8,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-9,-11,-9,-11,-9,-12,-8,-12,-9,-12,-8]"
2025-08-18 22:46:06.895830,CSI_DATA,677,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,115133974,0,42,0,128,0,"[0,0,-5,13,-5,13,-5,13,-4,13,-4,13,-4,12,-3,12,-3,12,-3,12,-1,12,-1,12,0,12,0,12,0,13,0,13,0,13,0,13,-1,13,-1,14,-1,14,-2,13,-2,13,-3,13,-3,12,-4,12,-4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-3,9,-4,9,-5,9,-5,10,-6,10,-7,10,-7,10,-8,10,-8,9,-8,9,-8,9,-8,9,-7,9,-7,9,-7,9,-7,9,-6,10,-6,10,-6,11,-5,11,-5,11,-5,12,-5,12,-5,13,-5,13]"
2025-08-18 22:46:06.943718,CSI_DATA,678,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,115190947,0,31,0,128,0,"[0,0,-2,-15,-2,-15,-2,-15,-3,-14,-3,-14,-3,-14,-3,-14,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-7,-14,-6,-14,-5,-14,-4,-14,-3,-14,-3,-13,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-1,-11,-1,-11,0,-12,1,-12,1,-13,2,-13,2,-13,2,-13,3,-12,3,-13,3,-12,3,-12,3,-12,2,-12,2,-12,1,-12,1,-13,1,-13,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-1,-14,-2,-15]"
2025-08-18 22:46:07.140133,CSI_DATA,679,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,115391997,0,31,0,128,0,"[0,0,6,-13,6,-13,6,-13,6,-13,5,-13,5,-13,4,-14,4,-14,3,-13,3,-14,2,-14,2,-14,1,-14,1,-14,1,-14,1,-14,1,-15,1,-15,1,-15,2,-15,3,-15,3,-14,4,-14,5,-14,5,-12,5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-10,4,-10,6,-10,6,-10,7,-10,7,-9,8,-10,8,-10,9,-9,9,-9,9,-9,9,-8,9,-8,9,-9,8,-9,8,-9,7,-9,7,-10,7,-10,7,-11,6,-11,7,-11,7,-12,7,-13,7,-13,6,-13]"
2025-08-18 22:46:07.342278,CSI_DATA,680,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,115593634,0,31,0,128,0,"[0,0,12,-9,10,-7,12,-8,12,-9,11,-10,11,-8,10,-8,9,-10,9,-10,8,-11,7,-12,7,-12,5,-12,5,-13,7,-11,6,-12,7,-14,9,-14,5,-11,5,-13,7,-9,5,-13,8,-15,7,-10,5,-14,9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-5,9,-5,10,-4,10,-4,11,-3,11,-3,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,11,-3,11,-3,11,-4,11,-5,11,-5,11,-6,11,-6,12,-6,10,-7,12,-8,12,-8,11,-8]"
2025-08-18 22:46:07.544382,CSI_DATA,681,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,115794305,0,31,0,128,0,"[0,0,-8,11,-8,11,-8,11,-8,11,-8,11,-7,11,-7,11,-6,11,-6,11,-5,11,-5,11,-5,12,-4,12,-4,12,-4,12,-4,13,-4,13,-5,13,-5,13,-5,13,-6,13,-6,12,-7,12,-7,11,-7,10,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-6,8,-7,8,-8,8,-8,8,-9,8,-9,8,-10,7,-10,7,-10,6,-10,6,-10,6,-10,6,-10,6,-10,7,-10,7,-9,7,-9,8,-9,8,-9,9,-9,9,-8,10,-8,10,-9,10,-9,10,-8,11]"
2025-08-18 22:46:07.744372,CSI_DATA,682,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,115995556,0,31,0,128,0,"[0,0,11,-10,11,-9,11,-10,10,-10,10,-10,9,-10,9,-10,9,-11,8,-10,8,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-13,7,-13,8,-13,8,-13,8,-12,8,-12,9,-11,9,-11,9,-10,9,-9,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-7,9,-7,9,-6,10,-6,11,-6,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,10,-5,10,-5,10,-6,10,-7,10,-7,10,-7,10,-8,11,-8,11,-9,11,-9,11,-9]"
2025-08-18 22:46:07.947416,CSI_DATA,683,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,116199540,0,31,0,128,0,"[0,0,-3,14,-3,13,-3,13,-3,13,-2,13,-2,13,-2,13,-1,13,-1,13,0,13,0,13,0,13,1,13,1,13,2,13,1,13,1,14,1,14,1,14,1,14,0,14,-1,14,-2,13,-2,13,-3,12,-3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-2,10,-3,10,-4,10,-5,10,-5,11,-6,11,-6,11,-7,10,-7,10,-7,10,-7,10,-7,10,-7,9,-6,10,-6,10,-6,10,-5,11,-5,11,-4,11,-4,12,-4,12,-4,13,-4,13,-4,13,-3,13]"
2025-08-18 22:46:08.147143,CSI_DATA,684,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,116398086,0,31,0,128,0,"[0,0,12,-9,11,-9,10,-9,10,-9,11,-9,10,-11,9,-10,8,-9,9,-10,9,-10,7,-10,8,-10,8,-11,6,-12,7,-13,8,-12,8,-13,7,-14,6,-13,9,-12,8,-10,10,-10,10,-10,9,-9,10,-9,11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-7,9,-7,9,-6,10,-6,10,-6,11,-5,11,-5,12,-5,11,-4,11,-4,12,-4,11,-4,11,-4,11,-5,11,-5,11,-5,10,-6,11,-6,11,-7,10,-7,11,-8,11,-8,11,-8,11,-9,11,-9]"
2025-08-18 22:46:08.352410,CSI_DATA,685,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,116599167,0,31,0,128,0,"[0,0,-14,-6,-14,-6,-13,-6,-14,-6,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-3,-14,-2,-13,-2,-14,-2,-14,-1,-14,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-14,-3,-14,-4,-14,-4,-13,-4,-13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-6,-10,-6,-9,-7,-10,-8,-10,-8,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-8,-10,-8,-9,-8,-9,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7]"
2025-08-18 22:46:08.422602,CSI_DATA,686,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,116659932,0,42,0,128,0,"[0,0,12,-9,11,-9,11,-9,11,-9,11,-9,10,-9,10,-9,9,-9,9,-10,8,-10,8,-11,8,-11,8,-11,8,-12,7,-12,8,-12,8,-12,8,-12,9,-12,9,-12,9,-11,9,-11,10,-10,10,-9,10,-8,10,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-7,9,-6,9,-6,10,-6,11,-5,11,-5,11,-5,11,-4,11,-3,12,-4,11,-3,11,-3,11,-4,11,-4,11,-4,11,-5,10,-5,11,-6,11,-6,11,-7,11,-7,11,-8,11,-8,11,-8,12,-8]"
2025-08-18 22:46:08.473913,CSI_DATA,687,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,116726145,0,31,0,128,0,"[0,0,14,-2,14,-2,13,-2,14,-3,13,-3,13,-2,13,-3,12,-4,12,-4,12,-5,12,-5,11,-6,12,-6,12,-6,12,-7,12,-7,12,-6,13,-7,13,-6,13,-6,13,-5,13,-4,13,-4,13,-3,13,-3,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-2,10,-2,10,-1,11,0,11,0,11,1,11,2,11,2,12,3,11,3,11,3,11,3,11,3,11,2,11,2,11,2,11,1,12,1,11,1,12,0,12,0,13,-1,13,-1,13,-1,13,-1,14,-2]"
2025-08-18 22:46:08.677759,CSI_DATA,688,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,116927711,0,31,0,128,0,"[0,0,13,-4,13,-5,13,-4,13,-5,12,-5,12,-5,12,-5,12,-6,11,-6,11,-7,11,-7,10,-7,10,-8,10,-8,10,-8,11,-9,11,-8,11,-9,12,-8,12,-8,12,-7,12,-6,12,-6,12,-5,12,-5,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-3,10,-3,10,-2,11,-2,12,-1,12,-1,12,0,12,0,12,0,12,0,12,0,12,0,11,0,11,0,11,0,11,-1,11,-2,12,-2,12,-2,12,-2,12,-3,13,-4,13,-4,13,-4,13,-4]"
2025-08-18 22:46:08.882321,CSI_DATA,689,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,117129092,0,31,0,128,0,"[0,0,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-4,-14,-4,-14,-4,-13,-5,-13,-6,-12,-6,-12,-6,-11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-5,-10,-5,-10,-6,-10,-7,-10,-8,-10,-8,-10,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-13,-7]"
2025-08-18 22:46:09.084828,CSI_DATA,690,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,117329631,0,31,0,128,0,"[0,0,-8,12,-8,12,-7,12,-7,12,-7,12,-6,11,-6,12,-5,12,-5,11,-4,12,-4,12,-3,12,-3,12,-3,12,-3,13,-3,13,-3,13,-3,13,-4,13,-4,13,-5,13,-5,12,-6,12,-6,11,-6,11,-7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-6,8,-6,8,-7,8,-8,8,-9,8,-9,8,-9,8,-10,8,-10,7,-10,7,-10,7,-10,7,-10,7,-9,7,-9,7,-9,8,-8,8,-8,9,-8,9,-8,9,-8,10,-8,11,-8,11,-8,11,-8,11]"
2025-08-18 22:46:09.480238,CSI_DATA,691,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,117530926,0,31,0,128,0,"[0,0,12,6,12,5,12,5,12,5,12,4,12,4,12,4,12,3,12,3,12,2,12,2,12,1,12,1,13,1,13,0,13,0,13,1,14,1,14,1,14,2,13,2,13,3,12,4,12,4,12,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,3,9,4,9,5,9,5,9,6,9,7,9,7,9,8,8,8,8,8,8,8,8,8,8,7,8,7,8,7,9,7,9,6,10,6,10,6,10,6,11,6,11,5,12,5,12,5,12,5]"
2025-08-18 22:46:09.486564,CSI_DATA,692,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,117732092,0,31,0,128,0,"[0,0,12,-8,11,-9,11,-9,11,-9,11,-9,10,-9,10,-9,10,-9,9,-10,8,-10,8,-11,8,-11,8,-11,8,-11,8,-12,8,-12,8,-12,9,-12,9,-12,9,-12,10,-11,10,-10,10,-10,10,-9,10,-8,10,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-7,9,-6,10,-6,10,-6,11,-6,11,-5,11,-4,12,-4,11,-4,12,-4,12,-3,11,-3,11,-4,11,-4,11,-4,11,-5,11,-5,11,-6,11,-6,11,-6,11,-7,11,-8,11,-8,11,-8,12,-9]"
2025-08-18 22:46:09.682726,CSI_DATA,693,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,117933277,0,31,0,128,0,"[0,0,11,-10,10,-10,10,-10,10,-10,10,-10,9,-11,9,-11,8,-11,8,-11,7,-12,7,-12,6,-12,6,-12,6,-12,6,-13,6,-13,7,-13,7,-13,7,-13,8,-13,8,-12,8,-12,9,-11,9,-11,9,-10,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,7,-8,8,-7,9,-7,10,-7,10,-7,11,-6,11,-6,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,10,-6,10,-6,10,-7,10,-7,10,-8,10,-8,10,-8,10,-9,10,-10,10,-10,11,-10]"
2025-08-18 22:46:09.949437,CSI_DATA,694,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,118134486,0,31,0,128,0,"[0,0,6,-13,5,-14,5,-14,5,-14,5,-14,4,-13,4,-14,3,-13,3,-13,2,-13,2,-14,1,-14,1,-14,1,-14,1,-14,1,-15,1,-15,1,-15,1,-15,2,-15,2,-15,3,-14,3,-14,4,-14,4,-13,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-10,4,-10,5,-10,5,-10,6,-10,7,-11,7,-10,8,-10,8,-10,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,7,-10,7,-10,7,-11,7,-11,6,-11,6,-12,6,-12,5,-13,6,-13,5,-13,6,-14]"
2025-08-18 22:46:09.955670,CSI_DATA,695,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,118195592,0,42,0,128,0,"[0,0,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-13,-3,-13,-4,-13,-4,-12,-5,-12,-5,-12,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-5,-14,-5,-14,-4,-14,-3,-14,-3,-13,-2,-13,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-1,-11,0,-11,1,-11,1,-12,1,-12,2,-12,2,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-11,3,-12,2,-11,2,-12,1,-12,1,-13,1,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-14]"
2025-08-18 22:46:10.008922,CSI_DATA,696,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,118260843,0,31,0,128,0,"[0,0,14,-4,13,-4,13,-4,13,-4,13,-4,12,-5,12,-5,12,-5,12,-6,11,-7,11,-7,11,-7,11,-8,11,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-7,13,-7,13,-6,12,-5,12,-5,12,-4,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-4,10,-3,11,-2,11,-2,12,-1,12,-1,12,0,12,0,12,1,12,1,12,1,12,1,12,1,11,0,11,0,12,-1,12,-1,12,-1,12,-2,12,-2,13,-3,13,-3,13,-4,13,-4,14,-4]"
2025-08-18 22:46:10.210764,CSI_DATA,697,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,118462374,0,31,0,128,0,"[0,0,14,-3,13,-4,14,-4,14,-4,13,-4,13,-4,13,-5,12,-5,12,-5,12,-6,12,-6,11,-7,12,-7,11,-7,12,-8,12,-8,12,-7,13,-8,13,-7,13,-7,13,-6,13,-5,13,-5,13,-4,13,-3,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-3,10,-3,11,-2,11,-2,12,-1,12,0,12,0,12,0,12,1,12,1,12,1,12,1,11,1,12,1,11,0,12,0,12,-1,12,-1,13,-2,12,-2,13,-2,13,-3,13,-3,13,-2,14,-3]"
2025-08-18 22:46:10.418758,CSI_DATA,698,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,118664547,0,31,0,128,0,"[0,0,-14,-6,-14,-6,-14,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-2,-13,-2,-13,-2,-14,-2,-14,-1,-14,-1,-14,-2,-15,-2,-15,-2,-14,-3,-14,-3,-14,-4,-13,-4,-13,-5,-12,-5,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-4,-10,-5,-10,-6,-10,-6,-11,-7,-10,-8,-10,-8,-10,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-7,-10,-7,-11,-7,-11,-7,-11,-7,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6]"
2025-08-18 22:46:10.607599,CSI_DATA,699,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,118864397,0,31,0,128,0,"[0,0,9,11,8,10,9,11,9,10,9,10,9,9,9,9,9,9,9,8,10,7,10,7,10,7,11,7,11,7,11,7,12,7,11,7,12,7,12,8,11,8,11,9,10,9,9,9,9,10,8,10,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,8,6,8,6,9,6,10,6,10,5,11,5,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,10,5,11,6,10,6,10,6,10,7,10,7,10,8,10,8,11,8,11,9,11]"
2025-08-18 22:46:10.822983,CSI_DATA,700,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,119065625,0,31,0,128,0,"[0,0,13,4,13,4,13,4,13,3,13,3,12,3,12,2,12,2,12,1,12,1,12,1,12,0,12,0,13,-1,13,-1,13,-1,13,-1,14,-1,14,0,14,0,14,1,13,1,13,2,12,3,12,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,10,3,9,4,9,4,10,5,10,6,10,6,10,6,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,6,9,6,10,5,10,5,11,5,11,5,11,5,12,4,12,4,12,5,13,4]"
2025-08-18 22:46:11.010845,CSI_DATA,701,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,119266753,0,31,0,128,0,"[0,0,4,14,3,13,3,13,4,12,4,12,5,12,5,12,5,11,5,12,5,12,5,11,6,10,6,11,7,11,7,11,8,11,7,11,8,11,5,10,6,11,5,12,6,14,4,13,3,12,2,11,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,9,3,9,3,10,2,11,2,11,1,12,1,12,0,12,0,12,0,12,0,12,-1,11,0,11,0,11,0,11,1,12,1,11,2,12,2,12,2,12,2,12,3,12,4,13,4,13,4,13]"
2025-08-18 22:46:11.212853,CSI_DATA,702,1a:00:00:00:00:00,-41,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,119467890,0,31,0,128,0,"[0,0,14,2,13,2,14,2,14,1,14,1,13,1,13,0,13,0,13,-1,13,-1,13,-2,13,-2,13,-2,13,-3,13,-3,14,-3,14,-3,14,-3,14,-2,14,-2,14,-1,14,0,13,0,13,1,13,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,1,10,2,11,2,11,3,11,4,11,5,11,5,11,5,10,6,10,6,10,6,10,6,10,5,10,5,10,5,11,4,11,4,11,4,12,3,12,3,12,3,13,2,13,2,13,2,14,2]"
