timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 21:48:19.327863,CSI_DATA,1921,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,325838615,0,31,0,128,0,"[0,0,7,-13,6,-14,6,-13,6,-14,6,-14,6,-14,5,-14,5,-14,4,-14,4,-14,3,-14,2,-14,2,-15,3,-15,2,-15,3,-15,3,-16,4,-16,5,-16,5,-15,6,-15,6,-14,7,-14,7,-13,8,-12,8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7,5,-7,5,-7,6,-7,6,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,7,-7,7,-8,7,-8,7,-9,6,-9,7,-10,6,-10,6,-11,6,-12,6,-12,6,-13,6,-13]"
2025-08-18 21:48:19.529781,CSI_DATA,1922,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,326039841,0,31,0,128,0,"[0,0,9,-12,8,-13,8,-12,9,-13,8,-13,8,-13,8,-13,7,-13,7,-13,6,-14,5,-14,4,-14,4,-15,5,-15,5,-15,5,-15,5,-15,6,-15,7,-15,8,-15,8,-14,9,-13,9,-13,8,-12,9,-11,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-6,6,-6,7,-6,7,-6,7,-6,8,-6,9,-6,9,-6,9,-5,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-7,8,-7,8,-8,8,-9,8,-9,8,-9,8,-10,8,-11,8,-12,8,-12,8,-12]"
2025-08-18 21:48:19.733682,CSI_DATA,1923,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,326240983,0,31,0,128,0,"[0,0,-5,14,-5,14,-5,14,-4,14,-4,14,-4,14,-3,14,-3,14,-2,14,-2,14,-2,14,-1,14,-1,14,0,15,-1,15,-1,15,-1,16,-2,16,-2,16,-3,16,-4,15,-4,15,-5,14,-6,13,-7,12,-7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-4,8,-5,7,-5,7,-6,8,-6,8,-7,8,-7,8,-7,8,-7,8,-8,8,-8,8,-7,8,-7,8,-7,8,-7,9,-6,9,-6,9,-6,10,-5,11,-5,11,-5,12,-5,12,-5,13,-5,13,-5,14]"
2025-08-18 21:48:19.932057,CSI_DATA,1924,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,326442103,0,31,0,128,0,"[0,0,6,-13,6,-13,6,-14,6,-14,6,-14,5,-14,5,-14,4,-14,4,-14,3,-14,3,-14,2,-14,2,-15,2,-15,2,-15,2,-16,2,-16,3,-16,4,-16,4,-16,5,-15,5,-14,6,-14,6,-13,7,-12,8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7,5,-7,5,-7,6,-7,6,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,7,-7,7,-8,7,-8,7,-8,6,-9,7,-10,6,-10,6,-11,6,-11,6,-12,6,-12,6,-13,6,-13]"
2025-08-18 21:48:20.133697,CSI_DATA,1925,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,326643270,0,31,0,128,0,"[0,0,8,-13,7,-13,7,-13,7,-14,7,-14,7,-13,6,-13,6,-13,5,-13,5,-14,4,-14,3,-15,3,-15,3,-15,3,-16,3,-16,4,-16,5,-16,6,-16,6,-15,7,-15,7,-14,8,-13,8,-13,8,-12,9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-7,5,-7,6,-7,6,-6,7,-7,7,-7,8,-6,8,-6,8,-6,9,-6,8,-6,9,-6,8,-7,8,-7,8,-7,8,-7,8,-8,7,-9,7,-9,8,-10,7,-10,8,-11,7,-12,7,-12,7,-13,7,-13]"
2025-08-18 21:48:20.331625,CSI_DATA,1926,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,326844520,0,31,0,128,0,"[0,0,5,15,5,14,5,14,5,14,6,14,5,13,6,13,6,13,7,12,7,12,8,12,8,11,8,12,9,12,9,12,10,12,9,13,9,13,8,14,8,14,7,14,6,14,5,14,4,14,3,14,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,8,0,9,0,9,0,9,-1,10,-1,10,-1,10,-2,10,-2,10,-2,11,-2,10,-1,11,-1,10,-1,11,0,11,0,11,1,11,1,11,2,12,3,12,3,12,4,13,4,13,4,13,5,14]"
2025-08-18 21:48:20.534948,CSI_DATA,1927,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,327045679,0,31,0,128,0,"[0,0,-3,15,-3,14,-3,14,-2,14,-2,14,-2,14,-2,14,-1,14,0,14,0,14,1,14,2,14,2,14,2,14,2,15,2,15,2,15,1,16,0,16,0,16,-1,15,-2,15,-2,14,-3,14,-4,13,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-3,8,-4,8,-4,8,-5,8,-5,9,-6,8,-6,9,-6,8,-6,8,-7,9,-6,9,-6,9,-6,9,-6,9,-5,9,-5,10,-4,10,-4,11,-4,11,-4,12,-3,12,-3,13,-2,13,-2,14,-2,14]"
2025-08-18 21:48:20.735527,CSI_DATA,1928,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,327246961,0,31,0,128,0,"[0,0,14,2,13,2,14,2,14,2,14,1,14,1,13,1,14,0,14,0,13,-1,14,-1,14,-2,14,-2,14,-3,14,-3,15,-3,15,-2,16,-2,15,-1,15,0,15,0,15,1,14,2,13,3,13,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,3,7,3,8,4,8,4,8,5,8,5,8,5,8,6,8,6,8,6,8,6,8,5,8,5,9,5,9,4,9,4,10,4,10,3,11,3,11,3,12,3,12,2,13,2,13,2,14,2]"
2025-08-18 21:48:20.795260,CSI_DATA,1929,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,327307715,0,42,0,128,0,"[0,0,7,13,7,13,7,13,8,13,8,13,8,12,8,12,8,12,9,11,9,11,10,11,10,10,10,10,11,10,11,10,11,10,11,11,11,12,11,12,10,13,9,13,8,13,7,13,6,13,5,13,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,8,2,9,1,9,2,9,1,10,1,10,0,10,0,10,0,11,0,11,0,11,0,11,1,10,1,10,2,11,2,11,3,11,3,11,4,11,4,11,5,12,6,12,6,12,6,12,7,13]"
2025-08-18 21:48:20.874957,CSI_DATA,1930,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,327380450,0,31,0,128,0,"[0,0,-16,-1,-16,-1,-15,-1,-16,-1,-15,0,-15,0,-15,0,-15,1,-15,1,-15,2,-15,2,-14,3,-15,3,-15,3,-16,4,-16,3,-16,3,-16,3,-17,2,-17,1,-16,1,-16,0,-16,-1,-15,-2,-15,-2,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-9,-3,-9,-3,-9,-4,-10,-4,-10,-4,-10,-5,-10,-5,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-11,-5,-11,-4,-12,-3,-12,-3,-12,-3,-13,-2,-13,-2,-14,-1,-14,-1,-15,-1,-15,-1]"
2025-08-18 21:48:21.074369,CSI_DATA,1931,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,327581542,0,31,0,128,0,"[0,0,-13,9,-12,9,-12,9,-12,10,-11,10,-11,10,-11,10,-10,10,-10,10,-9,11,-9,11,-8,12,-9,12,-9,12,-9,13,-9,13,-9,13,-10,13,-11,12,-11,12,-12,11,-12,10,-12,9,-12,9,-12,8,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-8,4,-9,3,-9,3,-9,3,-10,3,-11,3,-11,2,-11,2,-11,2,-11,2,-11,2,-11,3,-11,3,-11,3,-11,4,-11,4,-11,5,-11,5,-11,6,-11,6,-11,7,-11,8,-11,8,-12,9,-12,9]"
2025-08-18 21:48:21.283085,CSI_DATA,1932,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,327782747,0,31,0,128,0,"[0,0,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-12,-10,-12,-10,-11,-10,-11,-11,-11,-11,-11,-11,-10,-11,-10,-12,-10,-13,-10,-13,-10,-13,-11,-13,-11,-12,-12,-12,-12,-11,-13,-10,-13,-9,-13,-8,-13,-7,-13,-6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-3,-9,-3,-9,-3,-10,-3,-10,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-2,-11,-2,-11,-3,-11,-3,-11,-4,-11,-4,-11,-5,-11,-5,-12,-6,-12,-7,-12,-7,-12,-7,-13,-8,-13,-8,-13]"
2025-08-18 21:48:21.487900,CSI_DATA,1933,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,327983946,0,31,0,128,0,"[0,0,-10,12,-10,12,-10,12,-10,11,-9,12,-9,12,-9,12,-8,12,-8,12,-7,13,-7,13,-6,13,-6,13,-6,14,-6,14,-6,15,-6,15,-7,15,-8,15,-8,14,-9,13,-9,13,-9,12,-10,11,-11,10,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-8,5,-8,5,-9,5,-9,5,-10,5,-10,4,-10,5,-10,4,-10,4,-11,4,-11,4,-10,4,-10,5,-10,5,-10,5,-10,6,-9,7,-10,7,-9,8,-9,9,-10,9,-10,10,-10,10,-10,11,-10,11]"
2025-08-18 21:48:21.675248,CSI_DATA,1934,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,328185087,0,31,0,128,0,"[0,0,14,-4,14,-5,14,-4,14,-5,14,-5,13,-5,13,-5,13,-6,13,-6,12,-7,12,-7,12,-8,12,-8,12,-8,13,-9,13,-9,13,-9,14,-8,14,-8,14,-7,14,-6,14,-6,14,-5,14,-4,14,-3,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,-1,8,0,9,0,9,0,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,0,11,0,11,-1,11,-1,12,-2,12,-2,12,-3,13,-3,13,-3,14,-4,14,-4]"
2025-08-18 21:48:21.876987,CSI_DATA,1935,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,328386402,0,31,0,128,0,"[0,0,15,-3,15,-4,14,-4,15,-4,14,-5,14,-4,14,-5,13,-5,13,-6,13,-7,13,-7,12,-8,13,-8,13,-8,14,-8,14,-8,14,-8,14,-7,15,-7,15,-6,15,-5,15,-4,15,-4,14,-3,14,-2,14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,-1,9,0,9,0,10,0,10,1,10,2,10,2,10,2,10,2,10,2,11,2,11,2,10,1,11,1,11,1,11,0,11,-1,11,-1,12,-1,12,-2,13,-2,13,-3,13,-4,14,-4,14,-4]"
2025-08-18 21:48:22.085512,CSI_DATA,1936,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,328587554,0,31,0,128,0,"[0,0,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-12,-10,-12,-10,-12,-9,-13,-9,-13,-8,-13,-8,-13,-8,-14,-8,-15,-8,-14,-8,-15,-9,-14,-9,-15,-9,-14,-10,-13,-10,-12,-10,-12,-11,-11,-11,-10,-11,-9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-4,-8,-4,-9,-4,-9,-4,-10,-4,-10,-4,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-10,-5,-11,-5,-10,-6,-11,-6,-10,-7,-11,-8,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11]"
2025-08-18 21:48:22.283433,CSI_DATA,1937,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,328788745,0,31,0,128,0,"[0,0,-15,-1,-16,0,-15,0,-15,0,-15,0,-15,0,-15,1,-14,1,-15,2,-14,2,-15,3,-14,3,-14,4,-14,4,-15,4,-15,4,-16,4,-16,3,-16,3,-16,2,-16,1,-16,1,-15,0,-15,-1,-15,-2,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-9,-2,-9,-3,-9,-3,-10,-3,-10,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-11,-4,-11,-3,-12,-3,-12,-3,-12,-2,-13,-2,-13,-1,-14,-1,-14,-1,-14,0,-15,0]"
2025-08-18 21:48:22.356555,CSI_DATA,1938,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,328849450,0,42,0,128,0,"[0,0,-15,5,-15,6,-15,6,-15,6,-14,6,-14,6,-14,7,-13,7,-13,7,-12,8,-12,9,-12,9,-12,10,-12,10,-12,10,-13,10,-13,10,-14,10,-15,9,-15,9,-15,7,-15,7,-14,6,-15,6,-14,4,-15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-9,1,-9,1,-10,0,-10,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-12,1,-12,1,-12,2,-13,2,-13,3,-13,4,-13,4,-14,5,-14,5,-14,6]"
2025-08-18 21:48:22.401840,CSI_DATA,1939,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,328914007,0,31,0,128,0,"[0,0,0,14,1,14,1,14,2,14,2,14,2,14,2,14,3,14,3,13,4,13,4,13,5,13,5,13,5,13,6,14,6,14,5,14,5,14,4,15,4,15,3,15,2,15,1,14,1,14,0,13,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-2,8,-2,8,-3,8,-3,9,-3,9,-4,9,-4,9,-4,9,-5,9,-5,9,-5,9,-4,9,-4,10,-3,10,-3,10,-3,10,-2,11,-2,11,-1,11,-1,12,0,12,0,13,0,13,0,14,1,14]"
2025-08-18 21:48:22.601993,CSI_DATA,1940,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,329115371,0,31,0,128,0,"[0,0,6,13,6,13,6,12,6,12,6,12,6,12,6,12,7,12,7,11,8,11,8,11,9,10,9,10,9,10,10,11,10,11,10,12,9,12,9,12,8,13,7,13,7,13,6,13,5,13,4,13,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,8,1,8,1,8,1,9,0,9,0,10,0,10,0,10,-1,10,-1,10,-1,10,-1,10,0,10,0,10,1,10,1,10,2,10,2,11,3,11,3,11,4,11,4,12,5,12,5,12,6,12]"
2025-08-18 21:48:22.806513,CSI_DATA,1941,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,329316270,0,31,0,128,0,"[0,0,-9,13,-9,13,-8,12,-9,13,-8,13,-7,13,-7,13,-6,13,-6,13,-6,14,-5,14,-5,14,-5,14,-4,14,-4,15,-5,15,-5,16,-5,15,-6,16,-7,15,-7,15,-8,14,-8,13,-9,12,-9,11,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,6,-7,6,-8,6,-8,6,-9,6,-9,6,-9,6,-10,5,-10,5,-10,5,-10,5,-10,6,-10,6,-9,6,-9,7,-9,7,-9,8,-9,8,-8,9,-8,10,-8,10,-9,11,-8,12,-9,12,-8,12]"
2025-08-18 21:48:23.018760,CSI_DATA,1942,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,329517591,0,31,0,128,0,"[0,0,-14,5,-14,5,-14,6,-14,6,-13,6,-13,6,-13,6,-12,7,-13,7,-12,8,-12,8,-11,9,-11,9,-12,9,-12,9,-12,9,-13,9,-13,9,-14,9,-14,8,-14,7,-14,6,-14,6,-14,5,-14,4,-14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-9,1,-9,1,-10,1,-10,1,-10,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,0,-11,0,-11,0,-11,1,-11,2,-12,2,-12,3,-12,3,-12,4,-13,4,-13,5,-13,5,-14,5]"
2025-08-18 21:48:23.212236,CSI_DATA,1943,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,329718724,0,31,0,128,0,"[0,0,-16,2,-15,2,-15,2,-15,2,-15,3,-15,3,-15,3,-14,4,-14,4,-14,5,-14,5,-14,6,-14,6,-14,6,-14,6,-15,7,-15,6,-16,6,-16,6,-16,5,-16,4,-16,3,-15,2,-15,1,-15,0,-15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,-1,-9,-2,-10,-2,-10,-2,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-12,-2,-12,-1,-12,-1,-13,0,-13,0,-14,0,-14,1,-14,1,-14,2,-15,2]"
2025-08-18 21:48:23.415324,CSI_DATA,1944,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,329919943,0,31,0,128,0,"[0,0,-4,-15,-5,-16,-5,-15,-5,-16,-5,-15,-6,-15,-6,-15,-6,-14,-7,-14,-7,-14,-8,-14,-8,-13,-8,-14,-9,-13,-9,-14,-9,-14,-9,-15,-9,-15,-9,-15,-8,-15,-7,-16,-6,-16,-5,-16,-4,-15,-3,-15,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-1,-9,0,-10,0,-10,0,-11,1,-11,1,-11,1,-11,2,-11,2,-12,2,-11,2,-11,2,-11,1,-11,1,-11,1,-12,0,-12,-1,-12,-1,-12,-2,-13,-2,-13,-3,-14,-3,-14,-4,-15,-4,-15,-4,-15]"
2025-08-18 21:48:23.609473,CSI_DATA,1945,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,330121076,0,31,0,128,0,"[0,0,-2,15,-2,15,-2,14,-1,14,-1,14,-1,14,0,14,0,14,1,14,1,14,2,14,2,14,3,14,3,14,3,15,3,15,3,15,2,16,2,16,1,16,0,16,-1,15,-1,15,-2,14,-3,14,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-3,8,-4,8,-4,8,-4,8,-5,9,-5,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-5,9,-5,9,-5,9,-4,10,-4,11,-3,11,-3,11,-3,12,-3,12,-2,13,-2,13,-2,14,-2,14]"
2025-08-18 21:48:23.815663,CSI_DATA,1946,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,330322204,0,31,0,128,0,"[0,0,-14,7,-14,8,-13,8,-13,8,-13,8,-13,8,-12,8,-12,9,-12,9,-11,10,-11,10,-10,11,-10,11,-11,12,-11,12,-11,12,-11,12,-12,12,-13,11,-13,11,-13,10,-13,9,-13,8,-13,8,-13,7,-13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-9,2,-10,1,-10,1,-10,1,-11,1,-11,0,-11,0,-11,0,-12,0,-12,0,-12,0,-11,1,-11,1,-11,1,-11,2,-12,2,-12,3,-12,3,-12,4,-12,5,-12,5,-13,6,-13,7,-13,7,-13,7]"
2025-08-18 21:48:23.869967,CSI_DATA,1947,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,330383001,0,42,0,128,0,"[0,0,3,14,3,14,3,14,4,14,4,14,4,13,5,13,5,13,6,12,6,12,7,12,7,12,7,12,8,12,8,12,8,13,8,13,7,14,7,14,6,14,6,14,4,14,4,14,3,14,2,13,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,8,0,8,-1,9,-1,9,-1,9,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-1,10,-1,10,-1,10,0,11,1,11,1,11,2,12,2,12,3,13,3,13,3,13,4,13]"
2025-08-18 21:48:23.944645,CSI_DATA,1948,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,330447357,0,31,0,128,0,"[0,0,-9,-12,-9,-12,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-11,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-9,-13,-10,-12,-11,-12,-11,-11,-11,-10,-12,-9,-12,-9,-12,-8,-12,-7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-4,-8,-4,-8,-4,-9,-4,-9,-4,-9,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-10,-5,-10,-5,-10,-6,-10,-6,-10,-7,-10,-7,-11,-8,-10,-8,-11,-9,-11,-9,-11]"
2025-08-18 21:48:24.139519,CSI_DATA,1949,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,330648600,0,31,0,128,0,"[0,0,14,-6,13,-6,13,-6,13,-6,13,-7,13,-7,12,-7,12,-8,12,-8,11,-8,12,-9,11,-9,11,-9,11,-10,11,-10,12,-10,12,-10,13,-10,13,-10,13,-9,13,-8,13,-7,13,-6,13,-5,13,-4,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,8,-2,8,-1,9,-1,9,-1,9,0,10,0,10,0,10,0,10,1,10,1,10,1,10,1,10,0,10,0,10,-1,10,-1,11,-2,11,-3,11,-3,11,-4,12,-4,12,-5,13,-5,13,-5,13,-5]"
2025-08-18 21:48:24.342272,CSI_DATA,1950,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,330849815,0,31,0,128,0,"[0,0,-10,12,-10,12,-10,12,-10,12,-9,12,-9,12,-9,13,-8,13,-8,13,-7,13,-7,13,-6,14,-6,14,-6,14,-6,15,-6,15,-7,15,-7,15,-8,15,-9,15,-9,14,-10,13,-10,12,-11,11,-11,10,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,5,-8,5,-8,5,-9,5,-9,5,-10,5,-10,5,-10,5,-11,5,-11,5,-11,5,-10,5,-10,5,-10,6,-10,6,-10,6,-10,7,-10,8,-10,9,-9,9,-9,10,-10,11,-10,11,-10,11,-10,12]"
2025-08-18 21:48:24.554607,CSI_DATA,1951,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,331050901,0,31,0,128,0,"[0,0,-10,12,-9,12,-10,12,-9,12,-9,12,-9,12,-8,12,-7,13,-7,13,-6,13,-6,13,-5,13,-6,14,-5,15,-6,14,-6,15,-6,15,-7,15,-7,15,-8,14,-9,14,-9,13,-9,12,-10,11,-10,11,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-7,6,-7,5,-8,5,-8,5,-9,5,-9,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,6,-10,6,-10,7,-9,7,-9,8,-9,8,-9,9,-9,10,-9,10,-9,11,-9,11,-10,12]"
2025-08-18 21:48:24.735972,CSI_DATA,1952,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,331252059,0,31,0,128,0,"[0,0,12,7,12,7,12,7,12,7,13,7,12,6,12,6,12,5,12,5,13,4,13,4,13,3,13,3,14,3,14,3,15,3,14,3,15,4,15,5,14,5,14,6,13,7,12,7,12,7,11,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,5,5,6,5,6,6,7,6,7,6,8,5,8,5,8,5,8,5,8,5,8,5,8,6,8,6,8,6,8,7,8,7,7,8,7,9,7,9,7,10,7,10,7,11,7,11,7,12,7]"
2025-08-18 21:48:24.945334,CSI_DATA,1953,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,331453220,0,31,0,128,0,"[0,0,-14,6,-14,7,-14,6,-14,7,-13,7,-13,7,-13,7,-12,8,-12,8,-12,9,-11,9,-11,10,-11,10,-11,10,-11,11,-12,11,-12,10,-13,10,-13,10,-14,9,-14,8,-14,8,-14,7,-14,6,-14,5,-14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-9,2,-9,1,-10,1,-10,1,-11,0,-11,0,-11,0,-11,0,-11,-1,-11,0,-11,0,-11,0,-11,0,-11,1,-11,1,-11,2,-11,2,-12,3,-12,3,-12,4,-12,4,-13,5,-13,6,-13,6,-13,6]"
2025-08-18 21:48:25.143122,CSI_DATA,1954,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,331654377,0,31,0,128,0,"[0,0,-2,15,-2,14,-1,15,-1,14,-1,15,-1,14,0,14,0,14,0,14,1,13,2,14,3,14,3,14,3,14,3,14,3,15,3,15,2,16,1,16,1,16,0,15,-1,15,-2,14,-2,14,-3,14,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-3,8,-3,8,-4,8,-4,8,-5,9,-5,9,-5,9,-6,9,-6,9,-6,9,-6,9,-5,9,-5,9,-5,10,-4,9,-4,10,-3,10,-3,11,-3,11,-3,12,-3,12,-2,13,-2,13,-2,14,-1,14]"
2025-08-18 21:48:25.352009,CSI_DATA,1955,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,331855722,0,31,0,128,0,"[0,0,-15,-5,-15,-4,-15,-4,-15,-4,-15,-4,-15,-3,-15,-3,-15,-2,-15,-2,-15,-1,-15,-1,-15,0,-15,0,-15,0,-16,0,-16,0,-16,0,-17,-1,-17,-1,-16,-2,-16,-3,-15,-4,-15,-4,-15,-5,-14,-5,-13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-8,-5,-8,-5,-8,-6,-8,-6,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-8,-8,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-6,-10,-6,-11,-6,-11,-5,-12,-5,-12,-5,-13,-5,-13,-4,-14,-4,-14,-4]"
