timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 23:24:31.244468,CSI_DATA,1422,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,244123733,0,31,0,128,0,"[0,0,-15,0,-15,1,-16,1,-14,1,-14,1,-14,2,-13,2,-13,2,-12,3,-13,3,-13,4,-12,4,-12,4,-13,5,-12,5,-14,5,-13,5,-14,5,-14,4,-13,4,-14,3,-13,2,-13,2,-13,2,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-12,0,-12,-1,-13,-1,-13,-2,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-12,-4,-13,-3,-13,-2,-12,-2,-13,-2,-14,-1,-14,-1,-14,-1,-14,-1,-15,0,-15,1,-16,0]"
2025-08-18 23:24:31.444993,CSI_DATA,1423,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,244325364,0,31,0,128,0,"[0,0,-13,5,-14,6,-13,5,-13,6,-12,5,-13,5,-12,6,-12,5,-11,6,-11,6,-11,8,-10,7,-10,7,-10,8,-10,8,-11,9,-11,9,-11,8,-12,8,-11,7,-12,6,-11,6,-12,5,-12,5,-11,4,-11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,4,-11,4,-12,4,-12,3,-13,3,-13,1,-13,1,-13,0,-13,1,-13,0,-14,0,-13,1,-13,0,-13,1,-12,1,-13,2,-12,2,-13,2,-13,2,-13,3,-13,3,-13,4,-13,4,-14,5,-14,6,-14,5]"
2025-08-18 23:24:31.649413,CSI_DATA,1424,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,244526046,0,31,0,128,0,"[0,0,-4,-14,-5,-14,-5,-15,-5,-13,-4,-14,-5,-13,-5,-13,-5,-13,-6,-11,-6,-11,-7,-12,-7,-11,-8,-11,-8,-12,-8,-11,-9,-12,-8,-11,-8,-12,-7,-13,-7,-12,-6,-12,-5,-12,-5,-12,-5,-12,-4,-12,-3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-3,-12,-2,-12,-3,-13,-1,-13,0,-14,0,-13,1,-13,1,-13,1,-12,1,-14,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-12,-1,-14,-2,-13,-2,-13,-3,-14,-3,-13,-4,-14,-4,-14,-4,-15]"
2025-08-18 23:24:31.846991,CSI_DATA,1425,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,244727306,0,31,0,128,0,"[0,0,-14,4,-14,5,-14,5,-13,5,-13,5,-13,5,-12,5,-12,5,-11,6,-11,6,-11,7,-10,7,-10,7,-11,8,-10,8,-11,9,-11,8,-11,8,-12,8,-11,7,-12,6,-11,6,-11,5,-12,5,-11,4,-11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-11,3,-12,3,-13,3,-13,2,-13,1,-14,1,-13,-1,-13,0,-13,-1,-14,0,-13,0,-13,0,-13,0,-12,0,-13,1,-13,1,-12,1,-13,2,-13,3,-13,2,-13,3,-13,3,-14,5,-14,5,-15,4]"
2025-08-18 23:24:32.061029,CSI_DATA,1426,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,244928608,0,31,0,128,0,"[0,0,-9,11,-9,12,-9,12,-8,11,-8,11,-8,11,-7,11,-7,11,-6,10,-6,11,-6,12,-5,11,-5,11,-5,12,-4,12,-5,13,-5,13,-5,12,-6,12,-6,12,-6,11,-6,11,-7,10,-7,10,-7,9,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-8,8,-9,8,-9,9,-10,8,-11,7,-11,7,-12,6,-11,6,-12,6,-12,6,-11,6,-12,6,-11,6,-11,6,-11,7,-10,7,-10,8,-10,8,-10,9,-10,9,-10,10,-10,9,-10,11,-10,11,-10,11]"
2025-08-18 23:24:32.244343,CSI_DATA,1427,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,245129748,0,31,0,128,0,"[0,0,13,4,13,3,14,3,13,2,13,3,13,3,12,2,12,2,12,1,12,1,13,0,12,0,12,-1,13,-1,13,-1,14,-2,13,-1,14,-1,14,0,13,0,13,1,12,1,12,2,12,2,11,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,11,3,10,4,11,4,11,5,11,7,10,7,10,7,10,7,9,7,10,8,10,7,10,7,10,7,9,7,10,6,11,6,10,5,11,6,11,5,11,5,12,4,12,4,14,4,14,4,14,4]"
2025-08-18 23:24:32.448302,CSI_DATA,1428,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,245330849,0,31,0,128,0,"[0,0,11,-8,11,-9,11,-9,10,-8,10,-9,10,-9,9,-9,9,-8,8,-9,8,-9,8,-10,8,-10,7,-10,7,-11,7,-11,8,-12,7,-11,8,-11,8,-11,8,-10,9,-10,9,-9,9,-8,9,-8,9,-7,9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-6,9,-6,9,-6,11,-6,11,-5,12,-4,12,-4,12,-3,12,-3,11,-2,12,-3,12,-3,12,-3,11,-3,11,-3,11,-5,11,-5,10,-5,11,-5,11,-6,11,-6,11,-7,11,-6,11,-8,11,-8,12,-8]"
2025-08-18 23:24:32.514128,CSI_DATA,1429,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,245391120,0,42,0,128,0,"[0,0,-3,-14,-5,-15,-4,-14,-4,-14,-4,-14,-4,-14,-5,-13,-5,-13,-5,-11,-6,-12,-7,-12,-7,-11,-7,-11,-7,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-13,-7,-12,-6,-13,-5,-12,-5,-13,-4,-13,-3,-12,-3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-2,-12,-2,-12,-2,-13,-1,-13,0,-13,0,-14,1,-13,1,-13,2,-13,2,-14,1,-13,1,-13,1,-13,1,-12,0,-13,0,-13,-1,-13,-1,-13,-1,-14,-2,-13,-3,-14,-2,-14,-3,-15,-4,-15,-3,-15]"
2025-08-18 23:24:32.581131,CSI_DATA,1430,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,245456325,0,31,0,128,0,"[0,0,-8,-12,-9,-13,-9,-13,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-9,-10,-9,-11,-9,-10,-9,-11,-8,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-11,-10,-11,-9,-10,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-6,-10,-6,-11,-6,-12,-5,-12,-5,-13,-4,-13,-3,-13,-3,-13,-3,-13,-4,-14,-4,-13,-3,-13,-4,-13,-3,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-13,-6,-12,-7,-12,-7,-12,-9,-13,-9,-13,-9,-13]"
2025-08-18 23:24:32.770121,CSI_DATA,1431,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,245657241,0,31,0,128,0,"[0,0,7,11,8,11,9,12,8,10,8,11,8,11,8,9,8,9,8,8,8,8,10,8,10,7,10,7,10,7,11,7,12,7,11,7,11,8,11,8,10,8,9,9,9,9,8,9,8,9,7,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,10,5,10,6,11,5,11,4,12,3,12,3,12,3,12,2,12,3,13,3,12,3,12,3,12,3,12,4,11,4,11,4,10,5,12,5,12,5,11,6,11,6,11,8,12,8,12,8,13]"
2025-08-18 23:24:32.977140,CSI_DATA,1432,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,245858367,0,31,0,128,0,"[0,0,-9,11,-8,12,-9,12,-8,11,-8,11,-8,11,-7,11,-7,11,-6,10,-6,11,-5,12,-5,12,-4,12,-5,12,-4,12,-4,13,-4,13,-5,13,-6,13,-6,12,-7,11,-7,11,-7,11,-7,11,-7,9,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,9,-8,9,-8,9,-9,10,-9,9,-11,8,-11,8,-11,7,-11,7,-11,6,-12,7,-11,7,-11,7,-11,7,-10,7,-10,8,-10,8,-9,8,-10,9,-10,9,-10,9,-9,10,-9,10,-9,12,-9,12,-9,12]"
2025-08-18 23:24:33.174759,CSI_DATA,1433,1a:00:00:00:00:00,-5,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,246059676,0,31,0,128,0,"[0,0,2,14,3,14,3,14,3,13,3,13,3,13,3,12,3,12,4,11,4,11,6,12,5,11,5,11,6,11,6,11,7,12,7,11,6,12,6,13,5,12,4,12,4,12,3,12,3,12,2,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,11,0,11,0,12,-1,12,-2,13,-2,13,-3,12,-3,12,-4,12,-3,13,-3,12,-3,12,-3,12,-3,12,-1,12,-1,12,-1,12,-1,13,0,13,0,13,1,13,1,13,2,15,2,14,2,15]"
2025-08-18 23:24:33.385194,CSI_DATA,1434,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,246260838,0,31,0,128,0,"[0,0,-13,-7,-14,-6,-14,-6,-13,-5,-13,-6,-13,-6,-13,-5,-13,-5,-12,-4,-13,-4,-14,-3,-13,-3,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-13,-3,-13,-4,-13,-5,-12,-5,-12,-5,-11,-6,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-11,-5,-11,-6,-11,-7,-11,-7,-10,-9,-10,-9,-10,-10,-10,-9,-9,-10,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-11,-8,-10,-8,-10,-7,-11,-8,-11,-8,-11,-7,-12,-7,-12,-7,-14,-7,-14,-6,-14,-7]"
2025-08-18 23:24:33.590673,CSI_DATA,1435,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,246461971,0,31,0,128,0,"[0,0,3,13,4,14,4,14,4,13,3,13,4,13,4,12,4,12,5,11,5,11,6,11,6,11,6,10,6,10,7,11,8,11,7,11,7,11,7,12,6,11,5,12,5,11,4,12,4,12,3,11,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,11,1,12,1,12,0,13,-1,12,-1,13,-2,13,-2,12,-3,13,-2,13,-2,12,-2,12,-2,12,-2,11,0,12,0,12,0,12,0,12,1,13,1,13,2,13,2,13,3,14,3,14,3,14]"
2025-08-18 23:24:33.782857,CSI_DATA,1436,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,246663231,0,31,0,128,0,"[0,0,10,-10,10,-11,11,-11,9,-10,10,-10,9,-10,9,-10,9,-10,7,-10,7,-10,7,-12,6,-11,6,-11,6,-12,6,-12,7,-13,6,-12,7,-13,8,-12,7,-11,8,-11,8,-10,8,-10,8,-10,8,-8,9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,9,-8,9,-7,10,-8,10,-7,12,-6,11,-6,12,-5,12,-5,12,-4,12,-5,12,-5,11,-5,11,-5,11,-5,11,-6,11,-6,10,-6,11,-7,11,-7,10,-8,11,-9,10,-8,11,-10,11,-10,11,-10]"
2025-08-18 23:24:33.983394,CSI_DATA,1437,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,246864311,0,31,0,128,0,"[0,0,10,-10,10,-11,10,-11,9,-10,9,-10,9,-10,8,-10,8,-10,7,-10,7,-10,7,-12,6,-11,6,-11,6,-12,6,-12,6,-13,6,-12,7,-12,7,-12,7,-11,8,-11,7,-10,8,-10,8,-9,8,-8,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,8,-8,8,-8,9,-8,10,-7,11,-7,11,-6,11,-6,11,-5,11,-5,12,-6,11,-6,11,-5,11,-6,10,-6,10,-7,10,-7,10,-7,10,-7,10,-8,10,-8,10,-9,10,-8,10,-10,10,-10,11,-10]"
2025-08-18 23:24:34.037131,CSI_DATA,1438,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,246924833,0,42,0,128,0,"[0,0,11,9,11,8,12,8,11,7,11,8,11,8,10,7,10,7,10,5,10,5,12,4,11,4,11,4,12,4,12,4,13,4,12,4,13,5,12,5,11,5,11,6,10,6,10,6,10,7,9,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,9,7,8,7,9,8,8,9,8,10,7,10,6,11,6,10,6,10,7,11,7,10,6,10,6,10,6,10,7,9,8,9,7,8,8,9,9,9,9,9,9,9,9,8,11,9,11,9,11,9]"
2025-08-18 23:24:34.106281,CSI_DATA,1439,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,246993229,0,31,0,128,0,"[0,0,8,11,9,11,9,12,8,10,8,11,8,11,8,10,8,10,8,8,9,8,10,8,10,7,10,7,10,8,11,7,12,7,11,8,11,8,10,9,10,8,10,9,9,9,8,9,8,9,7,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,9,6,10,6,11,5,11,4,12,4,12,3,12,3,12,2,12,3,13,3,12,3,12,3,12,3,12,4,12,4,11,5,11,5,12,5,12,6,11,6,11,6,11,8,12,8,12,8,12]"
2025-08-18 23:24:34.380623,CSI_DATA,1440,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,247194226,0,31,0,128,0,"[0,0,-11,-11,-12,-11,-12,-11,-11,-10,-11,-10,-11,-10,-11,-9,-11,-9,-11,-8,-11,-7,-13,-7,-12,-6,-12,-6,-13,-7,-13,-6,-14,-6,-13,-6,-13,-7,-13,-8,-12,-8,-12,-8,-11,-9,-11,-8,-11,-9,-9,-9,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-8,-9,-9,-9,-10,-9,-10,-8,-11,-7,-12,-7,-13,-6,-13,-6,-12,-6,-12,-7,-13,-7,-12,-7,-12,-7,-12,-6,-12,-8,-12,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-10,-11,-11,-11,-12,-11,-12,-11]"
2025-08-18 23:24:34.511139,CSI_DATA,1441,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,247395606,0,31,0,128,0,"[0,0,14,0,14,0,14,0,13,-1,13,0,13,-1,12,-1,12,-1,12,-2,12,-2,13,-3,12,-3,12,-3,12,-4,12,-4,13,-5,12,-4,13,-4,13,-4,13,-3,13,-3,12,-2,12,-1,12,-1,11,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,1,11,2,12,2,12,2,12,4,12,4,12,4,11,5,11,5,12,5,11,5,11,5,11,5,11,4,12,3,12,3,11,3,12,3,13,2,12,2,13,1,13,2,14,1,14,1,15,1]"
2025-08-18 23:24:34.713644,CSI_DATA,1442,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,247596631,0,31,0,128,0,"[0,0,14,-2,14,-3,14,-3,13,-3,13,-3,13,-3,12,-3,12,-3,11,-4,12,-4,12,-6,11,-6,11,-6,11,-6,12,-7,12,-7,12,-7,12,-6,13,-5,12,-5,13,-4,12,-4,12,-3,12,-3,11,-2,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-3,11,-2,11,-1,12,-1,13,0,13,1,13,2,12,3,12,2,12,3,13,2,12,2,12,2,12,2,11,2,12,1,12,1,12,0,12,0,13,0,13,0,13,-1,13,-1,14,-3,14,-3,15,-2]"
2025-08-18 23:24:34.918265,CSI_DATA,1443,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,247797761,0,31,0,128,0,"[0,0,4,-14,3,-15,3,-15,2,-14,3,-14,3,-14,2,-14,2,-14,1,-13,0,-13,-1,-14,-1,-13,-1,-13,-1,-14,-1,-14,-2,-15,-2,-14,-1,-15,0,-15,0,-14,1,-14,1,-13,2,-13,2,-13,3,-12,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-11,3,-12,4,-12,4,-12,5,-12,6,-12,7,-12,7,-11,7,-11,7,-10,7,-12,7,-11,7,-11,6,-11,7,-11,6,-12,5,-12,5,-11,5,-12,5,-13,5,-13,4,-13,4,-13,3,-15,3,-15,4,-15]"
2025-08-18 23:24:35.131828,CSI_DATA,1444,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,247998886,0,31,0,128,0,"[0,0,-15,-3,-15,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-1,-13,-2,-13,0,-13,0,-14,1,-13,1,-13,2,-14,1,-14,2,-14,2,-14,2,-15,1,-15,1,-14,0,-14,0,-13,-1,-13,-1,-13,-1,-12,-2,-12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-2,-12,-3,-12,-4,-13,-4,-12,-5,-13,-6,-12,-7,-12,-7,-12,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-6,-11,-6,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-4,-13,-4,-14,-4,-15,-3,-15,-3,-15,-3]"
2025-08-18 23:24:35.312555,CSI_DATA,1445,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,248200029,0,31,0,128,0,"[0,0,9,10,10,10,10,10,10,9,10,9,10,9,9,8,9,8,9,7,10,7,11,6,10,6,10,6,11,6,11,6,12,6,12,6,12,7,11,7,10,7,10,8,9,8,9,8,9,9,8,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,7,8,8,8,9,7,10,7,11,6,11,5,11,5,11,5,11,6,12,6,11,5,11,5,11,5,10,6,10,7,10,7,9,7,10,8,10,7,10,8,10,8,10,10,10,10,10,10,10]"
2025-08-18 23:24:35.514210,CSI_DATA,1446,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,248401383,0,31,0,128,0,"[0,0,8,11,9,11,9,11,8,10,8,10,9,10,9,9,8,9,9,8,9,8,10,8,10,7,10,7,11,7,10,7,12,7,11,7,11,8,11,8,10,8,10,8,9,8,8,9,8,9,7,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,9,6,9,6,11,5,11,4,12,4,12,3,12,3,12,2,12,3,13,3,12,3,12,3,11,3,11,4,11,5,11,5,10,5,11,6,11,6,11,7,11,7,11,8,12,8,12,9,12]"
2025-08-18 23:24:35.586851,CSI_DATA,1447,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,248461886,0,42,0,128,0,"[0,0,-14,-7,-14,-6,-15,-6,-13,-5,-14,-6,-14,-6,-13,-5,-13,-5,-12,-4,-13,-3,-14,-2,-13,-2,-13,-2,-14,-2,-13,-1,-15,-1,-14,-1,-15,-2,-14,-3,-14,-3,-14,-4,-13,-4,-12,-4,-13,-5,-12,-5,-11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-11,-6,-11,-6,-12,-7,-11,-8,-11,-9,-11,-9,-10,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-10,-10,-9,-9,-9,-11,-8,-11,-8,-10,-7,-11,-8,-12,-8,-11,-8,-12,-7,-12,-7,-14,-7,-14,-6,-14,-7]"
2025-08-18 23:24:35.647708,CSI_DATA,1448,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,248528842,0,31,0,128,0,"[0,0,-12,9,-12,10,-12,9,-11,9,-11,9,-11,9,-10,9,-10,9,-8,9,-9,9,-8,11,-8,10,-7,10,-8,11,-7,11,-8,12,-7,12,-8,11,-9,11,-9,10,-9,10,-9,9,-9,9,-10,8,-10,7,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-10,7,-10,6,-11,7,-12,6,-13,5,-13,5,-13,4,-13,4,-13,3,-13,4,-13,4,-13,4,-12,4,-12,4,-12,5,-12,5,-11,5,-12,6,-12,7,-12,7,-12,7,-12,7,-12,9,-12,9,-12,9]"
2025-08-18 23:24:35.843159,CSI_DATA,1449,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,248730024,0,31,0,128,0,"[0,0,5,12,6,12,6,12,6,11,5,11,5,11,6,10,6,11,6,9,6,9,8,9,7,9,8,9,8,9,8,9,9,9,9,9,8,10,8,10,7,9,7,10,6,10,6,10,5,10,4,10,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,10,4,10,4,11,3,11,2,12,2,12,0,12,1,12,0,12,1,12,1,12,1,12,1,11,1,11,2,11,2,11,2,11,2,12,3,12,3,11,4,12,4,12,5,12,5,12,5,13]"
2025-08-18 23:24:36.049256,CSI_DATA,1450,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,248931126,0,31,0,128,0,"[0,0,-5,13,-4,14,-5,14,-4,13,-4,13,-4,13,-4,12,-3,12,-2,12,-2,12,-1,13,-1,12,0,12,-1,13,0,13,0,14,0,14,-1,13,-2,14,-2,13,-3,13,-3,12,-4,12,-4,12,-4,11,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,10,-4,11,-5,11,-5,11,-6,11,-7,11,-8,11,-8,10,-8,10,-9,10,-9,10,-8,10,-8,10,-8,10,-8,10,-7,11,-7,11,-6,10,-7,11,-6,12,-6,12,-6,12,-6,12,-5,14,-5,14,-5,14]"
2025-08-18 23:24:36.247596,CSI_DATA,1451,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,249132295,0,31,0,128,0,"[0,0,13,3,14,2,14,2,13,1,13,2,13,2,12,1,12,1,12,0,12,0,13,-2,12,-1,12,-2,13,-2,12,-2,14,-2,13,-2,14,-2,14,-1,13,0,13,0,12,1,12,1,12,1,11,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,11,1,11,2,12,2,11,3,12,5,11,5,11,6,11,6,10,6,11,6,11,5,11,5,11,5,10,5,11,4,11,4,11,4,12,4,12,4,12,3,12,3,12,3,14,2,14,2,14,2]"
2025-08-18 23:24:36.454274,CSI_DATA,1452,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,249334681,0,31,0,128,0,"[0,0,-14,5,-14,6,-14,6,-13,5,-13,5,-13,6,-12,6,-12,6,-11,6,-11,6,-11,8,-11,7,-10,7,-11,8,-10,8,-11,9,-11,9,-11,8,-12,8,-11,7,-12,7,-12,6,-11,5,-12,5,-12,4,-12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-11,4,-12,3,-13,3,-13,3,-13,1,-14,1,-13,0,-13,0,-13,0,-14,0,-13,0,-13,0,-13,0,-13,0,-13,2,-13,2,-12,2,-13,2,-13,3,-13,3,-13,4,-13,4,-14,5,-14,5,-14,5]"
2025-08-18 23:24:36.667874,CSI_DATA,1453,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,249534810,0,31,0,128,0,"[0,0,-10,10,-10,11,-10,11,-9,10,-9,10,-9,11,-8,10,-8,10,-7,10,-7,10,-6,11,-6,11,-6,11,-6,11,-5,12,-5,12,-6,12,-6,12,-7,12,-6,11,-7,11,-7,10,-8,10,-8,10,-8,8,-9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-8,8,-9,8,-9,8,-11,7,-11,6,-12,7,-12,5,-12,6,-12,5,-12,6,-12,6,-12,6,-11,6,-11,5,-11,7,-10,7,-10,7,-11,7,-10,8,-10,8,-10,9,-10,9,-10,10,-10,11,-10,10]"
2025-08-18 23:24:36.855402,CSI_DATA,1454,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,249735987,0,31,0,128,0,"[0,0,-12,8,-11,9,-12,10,-11,8,-11,9,-11,9,-10,9,-10,8,-9,9,-9,9,-8,11,-8,10,-8,10,-8,11,-7,11,-8,12,-8,11,-9,11,-9,11,-9,10,-10,10,-9,9,-9,8,-10,8,-10,7,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-10,7,-10,6,-12,6,-12,5,-13,5,-13,4,-13,3,-13,3,-13,3,-14,4,-13,4,-13,4,-12,4,-12,4,-12,5,-12,5,-11,5,-12,5,-12,6,-12,6,-12,7,-12,7,-12,9,-12,9,-13,9]"
2025-08-18 23:24:37.061134,CSI_DATA,1455,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,249937100,0,31,0,128,0,"[0,0,-11,-9,-12,-9,-12,-9,-12,-8,-11,-8,-12,-8,-12,-7,-11,-7,-11,-6,-12,-6,-13,-5,-12,-5,-12,-5,-13,-5,-13,-4,-14,-4,-14,-5,-13,-5,-14,-6,-13,-6,-12,-6,-12,-7,-11,-7,-11,-7,-10,-8,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-9,-8,-9,-9,-9,-9,-9,-10,-8,-11,-8,-11,-7,-12,-7,-11,-6,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-8,-11,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-9,-10,-10,-12,-10,-12,-10,-12,-10]"
2025-08-18 23:24:37.123118,CSI_DATA,1456,1a:00:00:00:00:00,-6,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,249997334,0,42,0,128,0,"[0,0,-10,-12,-10,-12,-10,-12,-10,-11,-9,-11,-10,-11,-10,-10,-9,-10,-10,-9,-10,-9,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-13,-8,-12,-8,-12,-9,-12,-9,-11,-9,-11,-10,-10,-10,-9,-10,-9,-10,-8,-10,-7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-10,-7,-10,-8,-11,-7,-12,-6,-13,-6,-13,-5,-13,-5,-13,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-12,-6,-12,-6,-12,-6,-11,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-9,-12,-10,-12,-10,-13]"
